45478838.016,-5.033733171995401e+35
45482438.304,-5.033732631241477e+35
45486038.592,-5.03373209036629e+35
45489638.88,-5.0337315493698924e+35
45493239.168,-5.0337310082523396e+35
45496839.456,-5.033730467013688e+35
45500439.744,-5.033729925653996e+35
45504040.032,-5.033729384173318e+35
45507640.32,-5.033728842571713e+35
45511240.608,-5.033728300849233e+35
45514840.896,-5.033727759005941e+35
45518441.184,-5.033727217041896e+35
45522041.472,-5.033726674957151e+35
45525641.76,-5.033726132751766e+35
45529242.048,-5.0337255904258055e+35
45532842.336,-5.0337250479793255e+35
45536442.624,-5.033724505412385e+35
45540042.912,-5.033723962725047e+35
45543643.2,-5.033723419917372e+35
45547243.488,-5.033722876989419e+35
45550843.776,-5.0337223339412516e+35
45554444.064,-5.033721790772931e+35
45558044.352,-5.0337212474845214e+35
45561644.64,-5.0337207040760836e+35
45565244.928,-5.033720160547683e+35
45568845.216,-5.03371961689938e+35
45572445.504,-5.033719073131242e+35
45576045.792,-5.033718529243329e+35
45579646.08,-5.0337179852357134e+35
45583246.368,-5.033717441108454e+35
45586846.656,-5.0337168968616175e+35
45590446.944,-5.03371635249527e+35
45594047.232,-5.033715808009479e+35
45597647.52,-5.03371526340431e+35
45601247.808,-5.033714718679831e+35
45604848.096,-5.033714173836109e+35
45608448.384,-5.033713628873215e+35
45612048.672,-5.033713083791213e+35
45615648.96,-5.0337125385901734e+35
45619249.248,-5.033711993270166e+35
45622849.536,-5.033711447831259e+35
45626449.824,-5.033710902273522e+35
45630050.112,-5.033710356597029e+35
45633650.4,-5.033709810801848e+35
45637250.688,-5.033709264888048e+35
45640850.976,-5.033708718855703e+35
45644451.264,-5.033708172704885e+35
45648051.552,-5.033707626435667e+35
45651651.84,-5.033707080048119e+35
45655252.128,-5.0337065335423176e+35
45658852.416,-5.033705986918333e+35
45662452.704,-5.033705440176239e+35
45666052.992,-5.033704893316114e+35
45669653.28,-5.0337043463380265e+35
45673253.568,-5.033703799242059e+35
45676853.856,-5.03370325202828e+35
45680454.144,-5.0337027046967685e+35
45684054.432000004,-5.033702157247601e+35
45687654.72,-5.0337016096808516e+35
45691255.008,-5.033701061996601e+35
45694855.296000004,-5.033700514194924e+35
45698455.584,-5.033699966275898e+35
45702055.872,-5.0336994182396054e+35
45705656.16,-5.033698870086119e+35
45709256.448,-5.033698321815521e+35
45712856.736,-5.033697773427891e+35
45716457.024,-5.033697224923308e+35
45720057.312,-5.0336966763018515e+35
45723657.6,-5.033696127563604e+35
45727257.888,-5.0336955787086426e+35
45730858.176,-5.033695029737053e+35
45734458.464,-5.033694480648915e+35
45738058.752,-5.0336939314443086e+35
45741659.04,-5.03369338212332e+35
45745259.328,-5.033692832686031e+35
45748859.616,-5.033692283132523e+35
45752459.904,-5.033691733462882e+35
45756060.192,-5.033691183677189e+35
45759660.48,-5.0336906337755325e+35
45763260.768,-5.033690083757995e+35
45766861.056,-5.033689533624664e+35
45770461.344,-5.033688983375621e+35
45774061.632,-5.0336884330109536e+35
45777661.92,-5.033687882530751e+35
45781262.208,-5.033687331935096e+35
45784862.496,-5.0336867812240785e+35
45788462.784,-5.033686230397785e+35
45792063.072,-5.033685679456304e+35
45795663.36,-5.033685128399724e+35
45799263.648,-5.033684577228133e+35
45802863.936,-5.033684025941621e+35
45806464.224,-5.0336834745402775e+35
45810064.512,-5.033682923024189e+35
45813664.8,-5.0336823713934505e+35
45817265.088,-5.0336818196481536e+35
45820865.376,-5.033681267788384e+35
45824465.664,-5.0336807158142355e+35
45828065.952,-5.0336801637258026e+35
45831666.24,-5.033679611523173e+35
45835266.528,-5.0336790592064434e+35
45838866.816,-5.033678506775706e+35
45842467.104,-5.033677954231054e+35
45846067.392,-5.03367740157258e+35
45849667.68,-5.033676848800378e+35
45853267.968,-5.033676295914545e+35
45856868.256,-5.033675742915171e+35
45860468.544,-5.0336751898023576e+35
45864068.832,-5.0336746365761996e+35
45867669.12,-5.0336740832367874e+35
45871269.408,-5.033673529784223e+35
45874869.696,-5.033672976218603e+35
45878469.984,-5.0336724225400236e+35
45882070.272,-5.033671868748583e+35
45885670.56,-5.0336713148443785e+35
45889270.848,-5.0336707608275075e+35
45892871.136,-5.033670206698073e+35
45896471.424,-5.03366965245617e+35
45900071.712,-5.033669098101898e+35
45903672.0,-5.033668543635362e+35
45907272.288,-5.033667989056658e+35
45910872.576,-5.0336674343658874e+35
45914472.864,-5.0336668795631526e+35
45918073.152,-5.033666324648556e+35
45921673.44,-5.033665769622197e+35
45925273.728,-5.0336652144841794e+35
45928874.016,-5.0336646592346055e+35
45932474.304,-5.0336641038735784e+35
45936074.592,-5.033663548401204e+35
45939674.88,-5.033662992817582e+35
45943275.168,-5.03366243712282e+35
45946875.456,-5.0336618813170196e+35
45950475.744,-5.033661325400289e+35
45954076.032,-5.0336607693727315e+35
45957676.32,-5.033660213234454e+35
45961276.608,-5.033659656985565e+35
45964876.896,-5.033659100626165e+35
45968477.184,-5.033658544156366e+35
45972077.472,-5.0336579875762735e+35
45975677.76,-5.033657430885996e+35
45979278.048,-5.03365687408564e+35
45982878.336,-5.033656317175316e+35
45986478.624,-5.033655760155134e+35
45990078.912,-5.0336552030252e+35
45993679.2,-5.0336546457856245e+35
45997279.488,-5.033654088436521e+35
46000879.776,-5.0336535309779945e+35
46004480.064,-5.033652973410158e+35
46008080.352,-5.033652415733124e+35
46011680.64,-5.033651857947005e+35
46015280.928,-5.033651300051909e+35
46018881.216,-5.03365074204795e+35
46022481.504,-5.033650183935243e+35
46026081.792,-5.033649625713898e+35
46029682.08,-5.033649067384031e+35
46033282.368,-5.033648508945754e+35
46036882.656,-5.033647950399181e+35
46040482.944,-5.033647391744429e+35
46044083.232,-5.0336468329816116e+35
46047683.52,-5.033646274110843e+35
46051283.808,-5.03364571513224e+35
46054884.096,-5.033645156045919e+35
46058484.384,-5.033644596851997e+35
46062084.672,-5.033644037550592e+35
46065684.96,-5.033643478141816e+35
46069285.248,-5.0336429186257915e+35
46072885.536,-5.0336423590026355e+35
46076485.824,-5.033641799272465e+35
46080086.112,-5.0336412394354016e+35
46083686.4,-5.0336406794915614e+35
46087286.688,-5.0336401194410666e+35
46090886.976,-5.033639559284035e+35
46094487.264,-5.0336389990205874e+35
46098087.552,-5.033638438650844e+35
46101687.84,-5.03363787817493e+35
46105288.128,-5.033637317592961e+35
46108888.416,-5.033636756905062e+35
46112488.704,-5.033636196111354e+35
46116088.992,-5.033635635211961e+35
46119689.28,-5.033635074207005e+35
46123289.568,-5.033634513096605e+35
46126889.856,-5.033633951880893e+35
46130490.144,-5.0336333905599885e+35
46134090.432000004,-5.033632829134015e+35
46137690.72,-5.0336322676031005e+35
46141291.008,-5.033631705967366e+35
46144891.296000004,-5.033631144226944e+35
46148491.584,-5.03363058238195e+35
46152091.872,-5.033630020432518e+35
46155692.16,-5.033629458378775e+35
46159292.448,-5.033628896220844e+35
46162892.736,-5.0336283339588535e+35
46166493.024,-5.033627771592934e+35
46170093.312,-5.033627209123211e+35
46173693.6,-5.033626646549814e+35
46177293.888,-5.03362608387287e+35
46180894.176,-5.033625521092509e+35
46184494.464,-5.033624958208865e+35
46188094.752,-5.033624395222061e+35
46191695.04,-5.0336238321322305e+35
46195295.328,-5.033623268939508e+35
46198895.616,-5.033622705644019e+35
46202495.904,-5.033622142245897e+35
46206096.192,-5.0336215787452756e+35
46209696.48,-5.033621015142283e+35
46213296.768,-5.0336204514370544e+35
46216897.056,-5.033619887629725e+35
46220497.344,-5.0336193237204224e+35
46224097.632,-5.0336187597092854e+35
46227697.92,-5.0336181955964464e+35
46231298.208,-5.0336176313820396e+35
46234898.496,-5.0336170670662e+35
46238498.784,-5.03361650264906e+35
46242099.072,-5.033615938130759e+35
46245699.36,-5.0336153735114316e+35
46249299.648,-5.033614808791213e+35
46252899.936,-5.033614243970244e+35
46256500.224,-5.0336136790486546e+35
46260100.512,-5.033613114026588e+35
46263700.8,-5.033612548904179e+35
46267301.088,-5.033611983681566e+35
46270901.376,-5.0336114183588875e+35
46274501.664,-5.033610852936284e+35
46278101.952,-5.033610287413892e+35
46281702.24,-5.033609721791853e+35
46285302.528,-5.033609156070306e+35
46288902.816,-5.033608590249392e+35
46292503.104,-5.033608024329248e+35
46296103.392,-5.03360745831002e+35
46299703.68,-5.033606892191848e+35
46303303.968,-5.033606325974873e+35
46306904.256,-5.033605759659234e+35
46310504.544,-5.03360519324508e+35
46314104.832,-5.033604626732548e+35
46317705.12,-5.033604060121784e+35
46321305.408,-5.0336034934129285e+35
46324905.696,-5.033602926606131e+35
46328505.984,-5.03360235970153e+35
46332106.272,-5.033601792699272e+35
46335706.56,-5.033601225599501e+35
46339306.848,-5.033600658402368e+35
46342907.136,-5.0336000911080086e+35
46346507.424,-5.0335995237165774e+35
46350107.712,-5.033598956228215e+35
46353708.0,-5.0335983886430724e+35
46357308.288,-5.033597820961295e+35
46360908.576,-5.0335972531830285e+35
46364508.864,-5.033596685308421e+35
46368109.152,-5.033596117337623e+35
46371709.44,-5.03359554927078e+35
46375309.728,-5.0335949811080446e+35
46378910.016,-5.033594412849563e+35
46382510.304,-5.033593844495486e+35
46386110.592,-5.033593276045961e+35
46389710.88,-5.033592707501139e+35
46393311.168,-5.0335921388611746e+35
46396911.456,-5.033591570126214e+35
46400511.744,-5.03359100129641e+35
46404112.032,-5.033590432371914e+35
46407712.32,-5.033589863352879e+35
46411312.608,-5.033589294239457e+35
46414912.896,-5.0335887250318004e+35
46418513.184,-5.033588155730059e+35
46422113.472,-5.033587586334393e+35
46425713.76,-5.033587016844949e+35
46429314.048,-5.033586447261887e+35
46432914.336,-5.033585877585357e+35
46436514.624,-5.033585307815515e+35
46440114.912,-5.033584737952518e+35
46443715.2,-5.0335841679965184e+35
46447315.488,-5.033583597947673e+35
46450915.776,-5.0335830278061405e+35
46454516.064,-5.033582457572072e+35
46458116.352,-5.033581887245629e+35
46461716.64,-5.0335813168269664e+35
46465316.928,-5.0335807463162424e+35
46468917.216,-5.033580175713617e+35
46472517.504,-5.033579605019244e+35
46476117.792,-5.0335790342332845e+35
46479718.08,-5.0335784633558976e+35
46483318.368,-5.033577892387243e+35
46486918.656,-5.0335773213274765e+35
46490518.944,-5.03357675017676e+35
46494119.232,-5.033576178935254e+35
46497719.52,-5.03357560760312e+35
46501319.808,-5.03357503618052e+35
46504920.096,-5.033574464667613e+35
46508520.384,-5.0335738930645595e+35
46512120.672,-5.033573321371523e+35
46515720.96,-5.0335727495886645e+35
46519321.248,-5.033572177716149e+35
46522921.536,-5.033571605754141e+35
46526521.824,-5.033571033702795e+35
46530122.112,-5.0335704615622814e+35
46533722.4,-5.033569889332766e+35
46537322.688,-5.033569317014408e+35
46540922.976,-5.0335687446073746e+35
46544523.264,-5.0335681721118304e+35
46548123.552,-5.033567599527938e+35
46551723.84,-5.033567026855869e+35
46555324.128,-5.033566454095783e+35
46558924.416,-5.03356588124785e+35
46562524.704,-5.033565308312234e+35
46566124.992,-5.033564735289106e+35
46569725.28,-5.033564162178628e+35
46573325.568,-5.033563588980973e+35
46576925.856,-5.033563015696303e+35
46580526.144,-5.033562442324791e+35
46584126.432000004,-5.0335618688666056e+35
46587726.72,-5.033561295321911e+35
46591327.008,-5.033560721690878e+35
46594927.296000004,-5.03356014797368e+35
46598527.584,-5.0335595741704835e+35
46602127.872,-5.0335590002814626e+35
46605728.16,-5.033558426306782e+35
46609328.448,-5.033557852246615e+35
46612928.736,-5.0335572781011326e+35
46616529.024,-5.033556703870508e+35
46620129.312,-5.0335561295549094e+35
46623729.6,-5.033555555154514e+35
46627329.888,-5.033554980669489e+35
46630930.176,-5.0335544061000105e+35
46634530.464,-5.033553831446251e+35
46638130.752,-5.033553256708383e+35
46641731.04,-5.033552681886582e+35
46645331.328,-5.0335521069810195e+35
46648931.616,-5.033551531991871e+35
46652531.904,-5.033550956919314e+35
46656132.192,-5.0335503817635165e+35
46659732.48,-5.0335498065246625e+35
46663332.768,-5.033549231202921e+35
46666933.056,-5.03354865579847e+35
46670533.344,-5.0335480803114876e+35
46674133.632,-5.033547504742147e+35
46677733.92,-5.03354692909063e+35
46681334.208,-5.0335463533571085e+35
46684934.496,-5.0335457775417635e+35
46688534.784,-5.03354520164477e+35
46692135.072,-5.03354462566631e+35
46695735.36,-5.033544049606558e+35
46699335.648,-5.0335434734656956e+35
46702935.936,-5.033542897243902e+35
46706536.224,-5.033542320941355e+35
46710136.512,-5.033541744558234e+35
46713736.8,-5.0335411680947194e+35
46717337.088,-5.033540591550995e+35
46720937.376,-5.0335400149272385e+35
46724537.664,-5.0335394382236304e+35
46728137.952,-5.03353886144035e+35
46731738.24,-5.033538284577584e+35
46735338.528,-5.033537707635512e+35
46738938.816,-5.033537130614315e+35
46742539.104,-5.033536553514176e+35
46746139.392,-5.033535976335278e+35
46749739.68,-5.0335353990778054e+35
46753339.968,-5.03353482174194e+35
46756940.256,-5.0335342443278655e+35
46760540.544,-5.033533666835769e+35
46764140.832,-5.033533089265831e+35
46767741.12,-5.033532511618237e+35
46771341.408,-5.0335319338931724e+35
46774941.696,-5.033531356090822e+35
46778541.984,-5.0335307782113715e+35
46782142.272,-5.033530200255009e+35
46785742.56,-5.033529622221918e+35
46789342.848,-5.033529044112286e+35
46792943.136,-5.0335284659262974e+35
46796543.424,-5.0335278876641416e+35
46800143.712,-5.033527309326007e+35
46803744.0,-5.033526730912079e+35
46807344.288,-5.0335261524225465e+35
46810944.576,-5.033525573857597e+35
46814544.864,-5.0335249952174194e+35
46818145.152,-5.0335244165022034e+35
46821745.44,-5.033523837712136e+35
46825345.728,-5.033523258847408e+35
46828946.016,-5.033522679908212e+35
46832546.304,-5.033522100894733e+35
46836146.592,-5.0335215218071625e+35
46839746.88,-5.03352094264569e+35
46843347.168,-5.03352036341051e+35
46846947.456,-5.033519784101814e+35
46850547.744,-5.033519204719789e+35
46854148.032,-5.03351862526463e+35
46857748.32,-5.033518045736528e+35
46861348.608,-5.033517466135676e+35
46864948.896,-5.033516886462266e+35
46868549.184,-5.03351630671649e+35
46872149.472,-5.0335157268985425e+35
46875749.76,-5.033515147008615e+35
46879350.048,-5.033514567046904e+35
46882950.336,-5.033513987013602e+35
46886550.624,-5.033513406908903e+35
46890150.912,-5.033512826733004e+35
46893751.2,-5.0335122464860964e+35
46897351.488,-5.033511666168377e+35
46900951.776,-5.033511085780041e+35
46904552.064,-5.033510505321285e+35
46908152.352,-5.0335099247923025e+35
46911752.64,-5.033509344193295e+35
46915352.928,-5.0335087635244534e+35
46918953.216,-5.0335081827859764e+35
46922553.504,-5.033507601978062e+35
46926153.792,-5.033507021100906e+35
46929754.08,-5.0335064401547086e+35
46933354.368,-5.033505859139667e+35
46936954.656,-5.033505278055978e+35
46940554.944,-5.033504696903842e+35
46944155.232,-5.033504115683454e+35
46947755.52,-5.033503534395017e+35
46951355.808,-5.03350295303873e+35
46954956.096,-5.033502371614791e+35
46958556.384,-5.0335017901233975e+35
46962156.672,-5.033501208564756e+35
46965756.96,-5.033500626939062e+35
46969357.248,-5.033500045246518e+35
46972957.536,-5.0334994634873254e+35
46976557.824,-5.033498881661683e+35
46980158.112,-5.033498299769796e+35
46983758.4,-5.033497717811863e+35
46987358.688,-5.0334971357880884e+35
46990958.976,-5.033496553698671e+35
46994559.264,-5.033495971543818e+35
46998159.552,-5.033495389323728e+35
47001759.84,-5.033494807038606e+35
47005360.128,-5.033494224688657e+35
47008960.416,-5.033493642274081e+35
47012560.704,-5.033493059795085e+35
47016160.992,-5.03349247725187e+35
47019761.28,-5.033491894644643e+35
47023361.568,-5.033491311973609e+35
47026961.856,-5.03349072923897e+35
47030562.144,-5.0334901464409335e+35
47034162.432000004,-5.033489563579706e+35
47037762.72,-5.03348898065549e+35
47041363.008,-5.033488397668494e+35
47044963.296000004,-5.033487814618923e+35
47048563.584,-5.033487231506983e+35
47052163.872,-5.0334866483328815e+35
47055764.16,-5.0334860650968275e+35
47059364.448,-5.033485481799024e+35
47062964.736,-5.0334848984396795e+35
47066565.024,-5.033484315019008e+35
47070165.312,-5.033483731537208e+35
47073765.6,-5.0334831479944934e+35
47077365.888,-5.033482564391071e+35
47080966.176,-5.033481980727151e+35
47084566.464,-5.033481397002939e+35
47088166.752,-5.033480813218649e+35
47091767.04,-5.033480229374488e+35
47095367.328,-5.033479645470666e+35
