247685413.248,-5.0443282328373586e+35
247689013.536,-5.044328044893763e+35
247692613.824,-5.0443278570557334e+35
247696214.112,-5.044327669323515e+35
247699814.4,-5.044327481697351e+35
247703414.688,-5.044327294177486e+35
247707014.976,-5.044327106764158e+35
247710615.264,-5.044326919457617e+35
247714215.552,-5.044326732258101e+35
247717815.84,-5.044326545165849e+35
247721416.128,-5.0443263581811046e+35
247725016.416,-5.044326171304106e+35
247728616.704,-5.044325984535094e+35
247732216.992,-5.0443257978743055e+35
247735817.28,-5.044325611321981e+35
247739417.568,-5.044325424878359e+35
247743017.856,-5.044325238543673e+35
247746618.144,-5.0443250523181614e+35
247750218.432,-5.044324866202062e+35
247753818.72,-5.044324680195607e+35
247757419.008,-5.044324494299035e+35
247761019.296,-5.0443243085125734e+35
247764619.584,-5.044324122836463e+35
247768219.872,-5.044323937270936e+35
247771820.16,-5.044323751816219e+35
247775420.448,-5.044323566472549e+35
247779020.736,-5.0443233812401566e+35
247782621.024,-5.044323196119272e+35
247786221.312,-5.044323011110125e+35
247789821.6,-5.044322826212945e+35
247793421.888,-5.044322641427959e+35
247797022.176,-5.044322456755398e+35
247800622.464,-5.0443222721954886e+35
247804222.752,-5.044322087748457e+35
247807823.04,-5.0443219034145305e+35
247811423.328,-5.044321719193936e+35
247815023.616,-5.044321535086896e+35
247818623.904,-5.044321351093635e+35
247822224.192,-5.04432116721438e+35
247825824.48,-5.04432098344935e+35
247829424.768,-5.044320799798771e+35
247833025.056,-5.044320616262864e+35
247836625.344,-5.04432043284185e+35
247840225.632,-5.044320249535949e+35
247843825.92,-5.044320066345383e+35
247847426.208,-5.044319883270369e+35
247851026.496,-5.044319700311128e+35
247854626.784,-5.044319517467877e+35
247858227.072,-5.044319334740834e+35
247861827.36,-5.044319152130215e+35
247865427.648,-5.0443189696362364e+35
247869027.936,-5.044318787259117e+35
247872628.224,-5.044318604999067e+35
247876228.512,-5.044318422856304e+35
247879828.8,-5.044318240831039e+35
247883429.088,-5.044318058923487e+35
247887029.376,-5.044317877133858e+35
247890629.664,-5.044317695462366e+35
247894229.952,-5.0443175139092216e+35
247897830.24,-5.044317332474635e+35
247901430.528,-5.0443171511588155e+35
247905030.816,-5.044316969961969e+35
247908631.104,-5.044316788884311e+35
247912231.392,-5.0443166079260416e+35
247915831.68,-5.0443164270873735e+35
247919431.968,-5.044316246368509e+35
247923032.256,-5.044316065769657e+35
247926632.544,-5.044315885291019e+35
247930232.832,-5.044315704932802e+35
247933833.12,-5.044315524695209e+35
247937433.408,-5.044315344578443e+35
247941033.696,-5.044315164582704e+35
247944633.984,-5.044314984708196e+35
247948234.272,-5.044314804955119e+35
247951834.56,-5.044314625323676e+35
247955434.848,-5.044314445814062e+35
247959035.136,-5.044314266426475e+35
247962635.424,-5.044314087161118e+35
247966235.712,-5.0443139080181854e+35
247969836.0,-5.0443137289978734e+35
247973436.288,-5.04431355010038e+35
247977036.576,-5.0443133713259e+35
247980636.864,-5.044313192674628e+35
247984237.152,-5.044313014146756e+35
247987837.44,-5.0443128357424775e+35
247991437.72800002,-5.044312657461987e+35
247995038.016,-5.044312479305475e+35
247998638.304,-5.0443123012731334e+35
248002238.592,-5.044312123365149e+35
248005838.88,-5.0443119455817155e+35
248009439.168,-5.0443117679230204e+35
248013039.456,-5.044311590389252e+35
248016639.744,-5.0443114129805964e+35
248020240.032,-5.044311235697242e+35
248023840.32,-5.044311058539375e+35
248027440.608,-5.044310881507178e+35
248031040.896,-5.044310704600838e+35
248034641.18400002,-5.044310527820538e+35
248038241.472,-5.0443103511664614e+35
248041841.76,-5.044310174638789e+35
248045442.048,-5.044309998237706e+35
248049042.336,-5.044309821963389e+35
248052642.624,-5.044309645816021e+35
248056242.912,-5.04430946979578e+35
248059843.2,-5.0443092939028444e+35
248063443.488,-5.044309118137395e+35
248067043.776,-5.044308942499607e+35
248070644.064,-5.044308766989653e+35
248074244.352,-5.044308591607716e+35
248077844.64000002,-5.044308416353965e+35
248081444.928,-5.044308241228577e+35
248085045.216,-5.044308066231724e+35
248088645.504,-5.044307891363578e+35
248092245.792,-5.044307716624315e+35
248095846.08,-5.0443075420141024e+35
248099446.368,-5.044307367533112e+35
248103046.656,-5.044307193181513e+35
248106646.944,-5.0443070189594744e+35
248110247.232,-5.0443068448671644e+35
248113847.52,-5.0443066709047496e+35
248117447.808,-5.044306497072399e+35
248121048.096,-5.044306323370273e+35
248124648.384,-5.044306149798542e+35
248128248.672,-5.044305976357369e+35
248131848.96,-5.0443058030469166e+35
248135449.248,-5.0443056298673484e+35
248139049.536,-5.044305456818826e+35
248142649.824,-5.044305283901511e+35
248146250.112,-5.0443051111155615e+35
248149850.4,-5.04430493846114e+35
248153450.688,-5.044304765938403e+35
248157050.976,-5.044304593547511e+35
248160651.264,-5.044304421288621e+35
248164251.552,-5.044304249161887e+35
248167851.84,-5.044304077167468e+35
248171452.128,-5.044303905305516e+35
248175052.416,-5.0443037335761856e+35
248178652.704,-5.0443035619796315e+35
248182252.992,-5.0443033905160075e+35
248185853.28,-5.044303219185461e+35
248189453.568,-5.0443030479881456e+35
248193053.856,-5.044302876924215e+35
248196654.144,-5.044302705993813e+35
248200254.432,-5.044302535197088e+35
248203854.72,-5.044302364534192e+35
248207455.008,-5.04430219400527e+35
248211055.296,-5.0443020236104676e+35
248214655.584,-5.044301853349931e+35
248218255.872,-5.044301683223805e+35
248221856.16,-5.044301513232232e+35
248225456.448,-5.0443013433753554e+35
248229056.736,-5.044301173653318e+35
248232657.024,-5.0443010040662615e+35
248236257.312,-5.0443008346143265e+35
248239857.6,-5.0443006652976505e+35
248243457.888,-5.044300496116374e+35
248247058.176,-5.044300327070636e+35
248250658.464,-5.044300158160571e+35
248254258.752,-5.044299989386318e+35
248257859.04,-5.044299820748012e+35
248261459.328,-5.044299652245787e+35
248265059.616,-5.044299483879778e+35
248268659.904,-5.0442993156501176e+35
248272260.192,-5.0442991475569374e+35
248275860.48,-5.0442989796003715e+35
248279460.768,-5.044298811780548e+35
248283061.056,-5.044298644097599e+35
248286661.344,-5.044298476551649e+35
248290261.632,-5.044298309142832e+35
248293861.92,-5.044298141871273e+35
248297462.208,-5.044297974737095e+35
248301062.496,-5.04429780774043e+35
248304662.784,-5.0442976408813975e+35
248308263.072,-5.044297474160128e+35
248311863.36,-5.044297307576738e+35
248315463.648,-5.04429714113135e+35
248319063.936,-5.044296974824089e+35
248322664.224,-5.044296808655077e+35
248326264.512,-5.04429664262443e+35
248329864.8,-5.044296476732267e+35
248333465.088,-5.044296310978708e+35
248337065.376,-5.044296145363871e+35
248340665.664,-5.044295979887871e+35
248344265.952,-5.044295814550822e+35
248347866.24,-5.044295649352843e+35
248351466.528,-5.044295484294045e+35
248355066.816,-5.044295319374539e+35
248358667.104,-5.044295154594442e+35
248362267.392,-5.0442949899538615e+35
248365867.68,-5.044294825452911e+35
248369467.968,-5.044294661091699e+35
248373068.256,-5.044294496870333e+35
248376668.544,-5.044294332788921e+35
248380268.832,-5.0442941688475725e+35
248383869.12,-5.044294005046392e+35
248387469.408,-5.044293841385483e+35
248391069.696,-5.044293677864954e+35
248394669.984,-5.044293514484906e+35
248398270.272,-5.0442933512454395e+35
248401870.56,-5.044293188146661e+35
248405470.848,-5.04429302518867e+35
248409071.136,-5.0442928623715665e+35
248412671.424,-5.044292699695449e+35
248416271.712,-5.0442925371604166e+35
248419872.0,-5.044292374766566e+35
248423472.288,-5.044292212513996e+35
248427072.576,-5.0442920504028006e+35
248430672.864,-5.044291888433074e+35
248434273.152,-5.044291726604912e+35
248437873.44,-5.044291564918405e+35
248441473.72800002,-5.044291403373651e+35
248445074.016,-5.044291241970735e+35
248448674.304,-5.044291080709752e+35
248452274.592,-5.0442909195907894e+35
248455874.88,-5.044290758613936e+35
248459475.168,-5.04429059777928e+35
248463075.456,-5.0442904370869106e+35
248466675.744,-5.04429027653691e+35
248470276.032,-5.044290116129366e+35
248473876.32,-5.044289955864364e+35
248477476.608,-5.0442897957419836e+35
248481076.896,-5.044289635762311e+35
248484677.18400002,-5.0442894759254276e+35
248488277.472,-5.0442893162314115e+35
248491877.76,-5.044289156680345e+35
248495478.048,-5.0442889972723074e+35
248499078.336,-5.044288838007373e+35
248502678.624,-5.044288678885623e+35
248506278.912,-5.044288519907135e+35
248509879.2,-5.044288361071982e+35
248513479.488,-5.0442882023802355e+35
248517079.776,-5.044288043831976e+35
248520680.064,-5.044287885427271e+35
248524280.352,-5.044287727166196e+35
248527880.64000002,-5.044287569048818e+35
248531480.928,-5.04428741107521e+35
248535081.216,-5.044287253245441e+35
248538681.504,-5.044287095559579e+35
248542281.792,-5.044286938017691e+35
248545882.08,-5.044286780619843e+35
248549482.368,-5.0442866233661016e+35
248553082.656,-5.044286466256532e+35
248556682.944,-5.044286309291196e+35
248560283.232,-5.044286152470158e+35
248563883.52,-5.0442859957934805e+35
248567483.808,-5.044285839261223e+35
248571084.096,-5.0442856828734456e+35
248574684.384,-5.04428552663021e+35
248578284.672,-5.044285370531573e+35
248581884.96,-5.044285214577592e+35
248585485.248,-5.0442850587683224e+35
248589085.536,-5.044284903103822e+35
248592685.824,-5.044284747584146e+35
248596286.112,-5.044284592209344e+35
248599886.4,-5.044284436979472e+35
248603486.688,-5.044284281894583e+35
248607086.976,-5.044284126954724e+35
248610687.264,-5.0442839721599504e+35
248614287.552,-5.044283817510306e+35
248617887.84,-5.044283663005845e+35
248621488.128,-5.0442835086466095e+35
248625088.416,-5.04428335443265e+35
248628688.704,-5.0442832003640086e+35
248632288.992,-5.044283046440734e+35
248635889.28,-5.044282892662866e+35
248639489.568,-5.044282739030449e+35
248643089.856,-5.044282585543526e+35
248646690.144,-5.044282432202135e+35
248650290.432,-5.0442822790063204e+35
248653890.72,-5.044282125956118e+35
248657491.008,-5.0442819730515666e+35
248661091.296,-5.044281820292704e+35
248664691.584,-5.044281667679569e+35
248668291.872,-5.0442815152121925e+35
248671892.16,-5.04428136289061e+35
248675492.448,-5.0442812107148606e+35
248679092.736,-5.044281058684967e+35
248682693.024,-5.044280906800968e+35
248686293.312,-5.0442807550628955e+35
248689893.6,-5.044280603470775e+35
248693493.888,-5.0442804520246376e+35
248697094.176,-5.044280300724511e+35
248700694.464,-5.044280149570425e+35
248704294.752,-5.0442799985624e+35
248707895.04,-5.044279847700466e+35
248711495.328,-5.0442796969846445e+35
248715095.616,-5.0442795464149636e+35
248718695.904,-5.0442793959914406e+35
248722296.192,-5.044279245714097e+35
248725896.48,-5.044279095582958e+35
248729496.768,-5.044278945598039e+35
248733097.056,-5.0442787957593624e+35
248736697.344,-5.044278646066942e+35
248740297.632,-5.044278496520799e+35
248743897.92,-5.0442783471209446e+35
248747498.208,-5.044278197867399e+35
248751098.496,-5.044278048760171e+35
248754698.784,-5.044277899799278e+35
248758299.072,-5.0442777509847305e+35
248761899.36,-5.04427760231654e+35
248765499.648,-5.044277453794717e+35
248769099.936,-5.044277305419269e+35
248772700.224,-5.0442771571902074e+35
248776300.512,-5.044277009107538e+35
248779900.8,-5.044276861171269e+35
248783501.088,-5.044276713381403e+35
248787101.376,-5.04427656573795e+35
248790701.664,-5.044276418240909e+35
248794301.952,-5.044276270890284e+35
248797902.24,-5.044276123686077e+35
248801502.528,-5.04427597662829e+35
248805102.816,-5.0442758297169234e+35
248808703.104,-5.0442756829519735e+35
248812303.392,-5.044275536333444e+35
248815903.68,-5.044275389861326e+35
248819503.968,-5.044275243535618e+35
248823104.256,-5.044275097356317e+35
248826704.544,-5.0442749513234155e+35
248830304.832,-5.0442748054369076e+35
248833905.12,-5.044274659696785e+35
248837505.408,-5.0442745141030394e+35
248841105.696,-5.044274368655665e+35
248844705.984,-5.044274223354644e+35
248848306.272,-5.044274078199974e+35
248851906.56,-5.04427393319164e+35
248855506.848,-5.044273788329627e+35
248859107.136,-5.0442736436139185e+35
248862707.424,-5.0442734990445045e+35
248866307.712,-5.0442733546213694e+35
248869908.0,-5.04427321034449e+35
248873508.288,-5.0442730662138536e+35
248877108.576,-5.044272922229443e+35
248880708.864,-5.044272778391235e+35
248884309.152,-5.04427263469921e+35
248887909.44,-5.044272491153346e+35
248891509.72800002,-5.044272347753622e+35
248895110.016,-5.044272204500013e+35
248898710.304,-5.044272061392494e+35
248902310.592,-5.0442719184310415e+35
248905910.88,-5.04427177561563e+35
248909511.168,-5.044271632946227e+35
248913111.456,-5.0442714904228115e+35
248916711.744,-5.0442713480453495e+35
248920312.032,-5.044271205813812e+35
248923912.32,-5.04427106372817e+35
248927512.608,-5.044270921788389e+35
248931112.896,-5.044270779994435e+35
248934713.18400002,-5.04427063834628e+35
248938313.472,-5.044270496843885e+35
248941913.76,-5.044270355487215e+35
248945514.048,-5.044270214276233e+35
248949114.336,-5.0442700732109005e+35
248952714.624,-5.044269932291181e+35
248956314.912,-5.0442697915170314e+35
248959915.2,-5.044269650888416e+35
248963515.488,-5.044269510405292e+35
248967115.776,-5.044269370067619e+35
248970716.064,-5.044269229875347e+35
248974316.352,-5.044269089828439e+35
248977916.64000002,-5.044268949926847e+35
248981516.928,-5.044268810170525e+35
248985117.216,-5.0442686705594244e+35
248988717.504,-5.044268531093498e+35
248992317.792,-5.0442683917727e+35
248995918.08,-5.044268252596979e+35
248999518.368,-5.044268113566281e+35
249003118.656,-5.0442679746805605e+35
249006718.944,-5.044267835939758e+35
249010319.232,-5.044267697343824e+35
249013919.52,-5.044267558892707e+35
249017519.808,-5.0442674205863445e+35
249021120.096,-5.0442672824246815e+35
249024720.384,-5.0442671444076645e+35
249028320.672,-5.044267006535233e+35
249031920.96,-5.044266868807327e+35
249035521.248,-5.044266731223889e+35
249039121.536,-5.044266593784855e+35
249042721.824,-5.0442664564901645e+35
249046322.112,-5.044266319339754e+35
249049922.4,-5.0442661823335606e+35
249053522.688,-5.0442660454715164e+35
249057122.976,-5.044265908753562e+35
249060723.264,-5.044265772179624e+35
249064323.552,-5.044265635749637e+35
249067923.84,-5.0442654994635325e+35
249071524.128,-5.044265363321243e+35
249075124.416,-5.044265227322694e+35
249078724.704,-5.044265091467817e+35
249082324.992,-5.04426495575654e+35
249085925.28,-5.044264820188789e+35
249089525.568,-5.0442646847644876e+35
249093125.856,-5.0442645494835655e+35
249096726.144,-5.044264414345941e+35
249100326.432,-5.0442642793515416e+35
249103926.72,-5.044264144500287e+35
249107527.008,-5.0442640097921e+35
249111127.296,-5.044263875226899e+35
249114727.584,-5.0442637408046045e+35
249118327.872,-5.044263606525135e+35
249121928.16,-5.044263472388406e+35
249125528.448,-5.044263338394337e+35
249129128.736,-5.0442632045428404e+35
249132729.024,-5.044263070833834e+35
249136329.312,-5.04426293726723e+35
249139929.6,-5.044262803842941e+35
249143529.888,-5.044262670560876e+35
249147130.176,-5.044262537420952e+35
249150730.464,-5.0442624044230764e+35
249154330.752,-5.0442622715671574e+35
249157931.04,-5.044262138853102e+35
249161531.328,-5.044262006280821e+35
249165131.616,-5.0442618738502174e+35
249168731.904,-5.044261741561199e+35
249172332.192,-5.044261609413668e+35
249175932.48,-5.044261477407531e+35
249179532.768,-5.044261345542684e+35
249183133.056,-5.044261213819037e+35
249186733.344,-5.0442610822364876e+35
249190333.632,-5.044260950794935e+35
249193933.92,-5.044260819494279e+35
249197534.208,-5.044260688334416e+35
249201134.496,-5.044260557315244e+35
249204734.784,-5.0442604264366595e+35
249208335.072,-5.044260295698559e+35
249211935.36,-5.044260165100833e+35
249215535.648,-5.0442600346433785e+35
249219135.936,-5.044259904326088e+35
249222736.224,-5.044259774148852e+35
249226336.512,-5.04425964411156e+35
249229936.8,-5.0442595142141044e+35
249233537.088,-5.044259384456372e+35
249237137.376,-5.0442592548382515e+35
249240737.664,-5.04425912535963e+35
249244337.952,-5.0442589960203934e+35
249247938.24,-5.044258866820428e+35
249251538.528,-5.0442587377596174e+35
249255138.816,-5.044258608837845e+35
249258739.104,-5.0442584800549945e+35
249262339.392,-5.044258351410947e+35
249265939.68,-5.044258222905579e+35
249269539.968,-5.044258094538775e+35
249273140.256,-5.044257966310416e+35
249276740.544,-5.0442578382203736e+35
249280340.832,-5.0442577102685296e+35
249283941.12,-5.0442575824547595e+35
249287541.408,-5.044257454778937e+35
249291141.696,-5.0442573272409385e+35
249294741.984,-5.044257199840635e+35
249298342.272,-5.044257072577902e+35
249301942.56,-5.04425694545261e+35
249305542.848,-5.0442568184646306e+35
249309143.136,-5.0442566916138314e+35
249312743.424,-5.044256564900083e+35
249316343.712,-5.0442564383232524e+35
249319944.0,-5.0442563118832114e+35
249323544.288,-5.0442561855798216e+35
249327144.576,-5.0442560594129466e+35
249330744.864,-5.044255933382458e+35
249334345.152,-5.044255807488214e+35
249337945.44,-5.04425568173008e+35
249341545.72800002,-5.044255556107917e+35
249345146.016,-5.044255430621585e+35
249348746.304,-5.0442553052709484e+35
249352346.592,-5.044255180055863e+35
249355946.88,-5.044255054976187e+35
249359547.168,-5.0442549300317785e+35
249363147.456,-5.0442548052224945e+35
249366747.744,-5.044254680548191e+35
249370348.032,-5.044254556008723e+35
249373948.32,-5.044254431603945e+35
249377548.608,-5.044254307333709e+35
249381148.896,-5.044254183197865e+35
249384749.18400002,-5.044254059196268e+35
249388349.472,-5.04425393532877e+35
249391949.76,-5.044253811595217e+35
249395550.048,-5.04425368799546e+35
249399150.336,-5.044253564529345e+35
249402750.624,-5.044253441196721e+35
249406350.912,-5.0442533179974325e+35
249409951.2,-5.044253194931327e+35
249413551.488,-5.0442530719982464e+35
249417151.776,-5.044252949198036e+35
249420752.064,-5.044252826530539e+35
249424352.352,-5.044252703995597e+35
249427952.64000002,-5.044252581593051e+35
249431552.928,-5.044252459322741e+35
249435153.216,-5.044252337184504e+35
249438753.504,-5.044252215178181e+35
249442353.792,-5.044252093303614e+35
249445954.08,-5.044251971560631e+35
249449554.368,-5.0442518499490744e+35
249453154.656,-5.044251728468773e+35
249456754.944,-5.044251607119569e+35
249460355.232,-5.04425148590129e+35
249463955.52,-5.044251364813773e+35
249467555.808,-5.0442512438568456e+35
249471156.096,-5.044251123030339e+35
249474756.384,-5.044251002334086e+35
249478356.672,-5.044250881767913e+35
249481956.96,-5.044250761331649e+35
249485557.248,-5.044250641025123e+35
249489157.536,-5.0442505208481626e+35
249492757.824,-5.044250400800589e+35
249496358.112,-5.044250280882233e+35
249499958.4,-5.044250161092914e+35
249503558.688,-5.044250041432456e+35
249507158.976,-5.044249921900683e+35
249510759.264,-5.044249802497419e+35
249514359.552,-5.0442496832224815e+35
249517959.84,-5.04424956407569e+35
249521560.128,-5.044249445056865e+35
249525160.416,-5.044249326165825e+35
249528760.704,-5.044249207402387e+35
249532360.992,-5.044249088766371e+35
249535961.28,-5.044248970257589e+35
249539561.568,-5.0442488518758566e+35
249543161.856,-5.044248733620989e+35
249546762.144,-5.0442486154927996e+35
249550362.432,-5.044248497491103e+35
249553962.72,-5.044248379615705e+35
249557563.008,-5.044248261866422e+35
249561163.296,-5.044248144243065e+35
249564763.584,-5.044248026745441e+35
249568363.872,-5.044247909373357e+35
249571964.16,-5.044247792126624e+35
249575564.448,-5.044247675005049e+35
249579164.736,-5.0442475580084356e+35
249582765.024,-5.044247441136593e+35
249586365.312,-5.044247324389323e+35
249589965.6,-5.044247207766431e+35
249593565.888,-5.0442470912677165e+35
249597166.176,-5.044246974892988e+35
249600766.464,-5.044246858642041e+35
249604366.752,-5.04424674251468e+35
249607967.04,-5.0442466265107035e+35
249611567.328,-5.0442465106299115e+35
249615167.616,-5.044246394872101e+35
249618767.904,-5.0442462792370684e+35
249622368.192,-5.0442461637246144e+35
249625968.48,-5.044246048334532e+35
249629568.768,-5.044245933066617e+35
249633169.056,-5.044245817920664e+35
249636769.344,-5.0442457028964686e+35
249640369.632,-5.044245587993821e+35
249643969.92,-5.0442454732125134e+35
249647570.208,-5.044245358552339e+35
249651170.496,-5.0442452440130856e+35
249654770.784,-5.0442451295945456e+35
249658371.072,-5.044245015296507e+35
249661971.36,-5.044244901118757e+35
249665571.648,-5.044244787061085e+35
249669171.936,-5.044244673123278e+35
249672772.224,-5.0442445593051205e+35
249676372.512,-5.044244445606395e+35
249679972.8,-5.044244332026893e+35
249683573.088,-5.044244218566394e+35
249687173.376,-5.0442441052246816e+35
249690773.664,-5.044243992001538e+35
249694373.952,-5.044243878896743e+35
249697974.24,-5.04424376591008e+35
249701574.528,-5.044243653041329e+35
249705174.816,-5.044243540290266e+35
249708775.104,-5.044243427656672e+35
249712375.392,-5.044243315140325e+35
249715975.68,-5.044243202741001e+35
249719575.968,-5.044243090458478e+35
249723176.256,-5.044242978292528e+35
249726776.544,-5.044242866242929e+35
249730376.832,-5.0442427543094516e+35
249733977.12,-5.044242642491876e+35
249737577.408,-5.044242530789969e+35
249741177.696,-5.044242419203503e+35
249744777.984,-5.04424230773225e+35
249748378.272,-5.044242196375981e+35
249751978.56,-5.0442420851344656e+35
249755578.848,-5.044241974007471e+35
249759179.136,-5.044241862994768e+35
249762779.424,-5.044241752096123e+35
249766379.712,-5.0442416413113025e+35
249769980.0,-5.044241530640074e+35
249773580.288,-5.044241420082202e+35
249777180.576,-5.0442413096374495e+35
249780780.864,-5.0442411993055835e+35
249784381.152,-5.0442410890863644e+35
249787981.44,-5.04424097897956e+35
249791581.72800002,-5.044240868984923e+35
249795182.016,-5.044240759102223e+35
249798782.304,-5.044240649331219e+35
249802382.592,-5.0442405396716675e+35
249805982.88,-5.044240430123329e+35
249809583.168,-5.044240320685965e+35
249813183.456,-5.044240211359326e+35
249816783.744,-5.044240102143176e+35
249820384.032,-5.044239993037268e+35
249823984.32,-5.04423988404136e+35
249827584.608,-5.044239775155206e+35
249831184.896,-5.044239666378558e+35
249834785.18400002,-5.0442395577111706e+35
249838385.472,-5.044239449152798e+35
249841985.76,-5.0442393407031915e+35
249845586.048,-5.0442392323621026e+35
249849186.336,-5.0442391241292835e+35
249852786.624,-5.044239016004483e+35
249856386.912,-5.044238907987452e+35
249859987.2,-5.0442388000779365e+35
249863587.488,-5.0442386922756865e+35
249867187.776,-5.04423858458045e+35
249870788.064,-5.0442384769919725e+35
249874388.352,-5.044238369510001e+35
249877988.64000002,-5.0442382621342824e+35
249881588.928,-5.044238154864557e+35
249885189.216,-5.0442380477005745e+35
249888789.504,-5.0442379406420744e+35
249892389.792,-5.0442378336888026e+35
249895990.08,-5.044237726840499e+35
249899590.368,-5.0442376200969074e+35
249903190.656,-5.044237513457767e+35
249906790.944,-5.044237406922819e+35
249910391.232,-5.044237300491801e+35
249913991.52,-5.044237194164455e+35
249917591.808,-5.0442370879405164e+35
249921192.096,-5.044236981819727e+35
249924792.384,-5.044236875801819e+35
249928392.672,-5.044236769886533e+35
249931992.96,-5.044236664073601e+35
249935593.248,-5.044236558362761e+35
249939193.536,-5.044236452753747e+35
249942793.824,-5.044236347246293e+35
249946394.112,-5.0442362418401325e+35
249949994.4,-5.0442361365349954e+35
249953594.688,-5.044236031330617e+35
249957194.976,-5.044235926226727e+35
249960795.264,-5.044235821223056e+35
249964395.552,-5.044235716319337e+35
249967995.84,-5.044235611515295e+35
249971596.128,-5.044235506810665e+35
249975196.416,-5.04423540220517e+35
249978796.704,-5.0442352976985394e+35
249982396.992,-5.0442351932905e+35
249985997.28,-5.0442350889807794e+35
249989597.568,-5.044234984769104e+35
249993197.856,-5.044234880655196e+35
249996798.144,-5.044234776638783e+35
250000398.432,-5.0442346727195866e+35
250003998.72,-5.044234568897335e+35
250007599.008,-5.044234465171745e+35
250011199.296,-5.044234361542543e+35
250014799.584,-5.044234258009448e+35
250018399.872,-5.0442341545721836e+35
250022000.16,-5.0442340512304714e+35
250025600.448,-5.0442339479840264e+35
250029200.736,-5.0442338448325725e+35
250032801.024,-5.0442337417758235e+35
250036401.312,-5.0442336388135026e+35
250040001.6,-5.044233535945329e+35
250043601.888,-5.0442334331710126e+35
250047202.176,-5.044233330490276e+35
250050802.464,-5.044233227902831e+35
250054402.752,-5.044233125408397e+35
250058003.04,-5.044233023006686e+35
250061603.328,-5.0442329206974104e+35
250065203.616,-5.044232818480288e+35
250068803.904,-5.044232716355031e+35
250072404.192,-5.044232614321349e+35
250076004.48,-5.044232512378956e+35
250079604.768,-5.044232410527563e+35
250083205.056,-5.0442323087668816e+35
250086805.344,-5.044232207096622e+35
250090405.632,-5.044232105516493e+35
250094005.92,-5.0442320040262024e+35
250097606.208,-5.044231902625463e+35
250101206.496,-5.04423180131398e+35
250104806.784,-5.04423170009146e+35
250108407.072,-5.0442315989576114e+35
250112007.36,-5.044231497912142e+35
250115607.648,-5.044231396954754e+35
250119207.936,-5.044231296085156e+35
250122808.224,-5.044231195303051e+35
250126408.512,-5.0442310946081464e+35
250130008.8,-5.044230994000143e+35
250133609.088,-5.0442308934787424e+35
250137209.376,-5.044230793043651e+35
250140809.664,-5.04423069269457e+35
250144409.952,-5.044230592431201e+35
250148010.24,-5.044230492253243e+35
250151610.528,-5.0442303921603985e+35
250155210.816,-5.044230292152367e+35
250158811.104,-5.044230192228851e+35
250162411.392,-5.044230092389546e+35
250166011.68,-5.044229992634151e+35
250169611.968,-5.044229892962366e+35
250173212.256,-5.044229793373886e+35
250176812.544,-5.04422969386841e+35
250180412.832,-5.044229594445635e+35
250184013.12,-5.044229495105254e+35
250187613.408,-5.044229395846965e+35
250191213.696,-5.044229296670464e+35
250194813.984,-5.044229197575442e+35
250198414.272,-5.044229098561597e+35
250202014.56,-5.044228999628617e+35
250205614.848,-5.0442289007762015e+35
250209215.136,-5.044228802004039e+35
250212815.424,-5.044228703311826e+35
250216415.712,-5.044228604699247e+35
250220016.0,-5.044228506166e+35
250223616.288,-5.044228407711772e+35
250227216.576,-5.044228309336255e+35
250230816.864,-5.0442282110391375e+35
250234417.152,-5.0442281128201076e+35
250238017.44,-5.044228014678857e+35
250241617.72800002,-5.044227916615074e+35
250245218.016,-5.0442278186284425e+35
250248818.304,-5.044227720718652e+35
250252418.592,-5.04422762288539e+35
250256018.88,-5.044227525128345e+35
250259619.168,-5.0442274274471994e+35
250263219.456,-5.044227329841641e+35
250266819.744,-5.044227232311353e+35
250270420.032,-5.04422713485602e+35
250274020.32,-5.044227037475331e+35
250277620.608,-5.044226940168961e+35
250281220.896,-5.0442268429366016e+35
250284821.18400002,-5.044226745777932e+35
250288421.472,-5.044226648692634e+35
250292021.76,-5.0442265516803935e+35
250295622.048,-5.044226454740887e+35
250299222.336,-5.044226357873801e+35
250302822.624,-5.0442262610788094e+35
250306422.912,-5.044226164355597e+35
250310023.2,-5.044226067703845e+35
250313623.488,-5.044225971123229e+35
250317223.776,-5.0442258746134284e+35
250320824.064,-5.044225778174124e+35
250324424.352,-5.0442256818049935e+35
250328024.64000002,-5.044225585505713e+35
250331624.928,-5.044225489275961e+35
250335225.216,-5.044225393115414e+35
250338825.504,-5.0442252970237494e+35
250342425.792,-5.044225201000644e+35
250346026.08,-5.044225105045771e+35
250349626.368,-5.0442250091588084e+35
250353226.656,-5.044224913339427e+35
250356826.944,-5.044224817587307e+35
250360427.232,-5.044224721902119e+35
250364027.52,-5.044224626283535e+35
250367627.808,-5.0442245307312336e+35
250371228.096,-5.044224435244884e+35
250374828.384,-5.0442243398241585e+35
250378428.672,-5.044224244468732e+35
250382028.96,-5.044224149178274e+35
250385629.248,-5.044224053952456e+35
250389229.536,-5.0442239587909504e+35
250392829.824,-5.0442238636934276e+35
250396430.112,-5.044223768659556e+35
250400030.4,-5.044223673689007e+35
250403630.688,-5.04422357878145e+35
250407230.976,-5.044223483936554e+35
250410831.264,-5.044223389153989e+35
250414431.552,-5.044223294433422e+35
250418031.84,-5.0442231997745226e+35
250421632.128,-5.0442231051769575e+35
250425232.416,-5.044223010640392e+35
250428832.704,-5.044222916164499e+35
250432432.992,-5.044222821748939e+35
